Bmag,monomers,tetramers,npanels
0.014142135623731,51,192,313
0.0223606797749979,39,224,312
0.0223606797749979,34,224,312
0.0223606797749979,37,228,312
0.014142135623731,38,228,312
18.0047354881987,38,228,312
18.0944217923646,34,232,312
17.9820910908604,36,236,312
17.9482868263241,37,216,312
17.9482868263241,33,232,312
0.01,39,204,312
0.0223606797749979,35,240,312
0.0223606797749979,47,212,312
0.014142135623731,36,220,312
0.014142135623731,33,236,312
0.0223606797749979,41,228,312
18.0561180767074,36,236,312
18.0561180767074,37,232,312
18.0773560013626,38,220,312
18.0786752833276,45,224,312
18.0786752833276,41,220,312
0.014142135623731,39,228,312
0.014142135623731,46,220,312
0.014142135623731,35,220,313
0.0223606797749979,36,232,312
0.0223606797749979,34,220,313
0.014142135623731,31,224,312
17.9966024571306,33,228,312
17.9688424780229,35,232,312
17.9993805448965,40,224,313
18.0093586781984,37,224,312
18.0100222098697,41,212,312
17.9936099768779,42,208,312
18.0100222098697,40,212,312
17.9873955869103,39,216,312
17.952515144124,37,224,312
18.0007138747329,41,240,312
18.130132376792,39,220,313
17.9744374042694,37,232,312
17.9652804041573,41,220,312
17.9845405835123,43,212,312
17.9435364407354,38,224,312
17.9783898055415,45,224,312
17.9853412533652,36,224,313
0.014142135623731,40,220,313
0.014142135623731,35,228,313
0.0223606797749979,35,220,313
0.014142135623731,35,232,312
0.014142135623731,43,228,313
4.9732584891598,36,228,312
4.98417495680077,36,232,313
4.99609847781246,42,224,312
4.96516867790008,37,208,312
4.98417495680077,36,220,312
4.99609847781246,39,208,312
4.97459546093951,39,212,313
4.98417495680077,42,212,312
4.99609847781246,37,212,312
4.99609847781246,40,216,312
4.9878352017684,39,220,312
5.03190818676176,35,232,313
5.01441920864221,43,204,312
4.99609847781246,39,224,313
4.99807963121837,35,224,312
4.98221838140401,35,228,312
5.00108988121589,37,228,313
5.01518693569841,36,220,313
4.97853392074414,36,228,312
5.01662236968261,36,216,312
5.02857832791735,37,220,312
4.99148274563781,38,216,312
8.04770774817277,42,208,312
8.03017434430909,36,216,313
8.05181346033302,41,212,311
8.05181346033302,47,208,312
8.05181346033302,36,224,312
8.05181346033302,34,236,312
7.96157019688956,32,236,312
7.98624442400807,38,220,313
8.01174762458229,30,240,312
8.04269855210302,32,224,311
7.96075373315869,28,240,312
8.01414374715103,33,224,313
8.02364630327135,30,236,312
8.03318118804748,41,208,312
8.02364630327135,32,236,312
8.04681924737968,44,224,312
8.00546063634067,37,228,312
8.04681924737968,39,228,312
8.00015624847415,32,232,312
7.98817250690044,39,224,312
7.96663668055723,42,212,313
7.97331800444457,35,216,312
18.0843468225977,36,220,312
18.0413552705998,40,204,312
18.0413552705998,32,216,312
18.0251518717596,38,216,312
18.0296561253952,44,200,312
18.0915284042007,36,224,312
18.0413552705998,39,220,312
18.0862655072848,35,224,312
18.0936452933067,34,228,312
17.9171705355505,35,228,312
17.9781116917211,33,220,312
17.9862086054844,30,236,312
18.0858646461816,33,236,312
18.0232211327498,39,224,312
17.9917675618601,30,236,312
18.0222640087199,38,228,312
18.0222640087199,41,212,312
0.02,38,204,312
0.014142135623731,35,224,312
0.01,35,220,312
0.014142135623731,37,216,312
0.014142135623731,33,240,312
4.97805182777359,31,228,312
4.97386167881657,28,232,312
4.9896392655181,38,220,312
5.02355451846598,40,208,313
5.01211532189753,30,244,312
4.98894778485404,34,228,312
4.97811209194811,27,228,312
5.00435810069583,32,224,312
5.01575517743839,31,224,312
5.02143405811527,35,220,312
5.02143405811527,34,236,312
5.02824024883458,30,224,312
5.02506716373025,33,220,313
5.01422975141746,33,236,312
4.97821253061779,31,240,312
4.97317805834458,28,228,312
5.01422975141746,34,224,312
4.99609847781246,31,236,312
5.01211532189753,35,220,312
5.02015936002036,33,212,312
5.00140980124604,31,232,312
5.00819328700481,34,232,312
7.99270292204083,35,228,313
7.99052563978115,30,236,312
7.98564336794475,28,228,311
7.99052563978115,35,236,313
8.02907217553809,28,236,312
8.01885902108274,29,236,312
8.00524827847332,35,224,312
7.98685169512994,35,240,312
7.98685169512994,34,224,312
7.94927040677319,31,236,312
7.99615532615519,33,240,312
7.98825387678684,27,240,312
8.02095380861902,28,236,312
7.94927040677319,30,236,312
8.01184747733006,30,224,313
8.00524827847332,30,232,312
8.01184747733006,36,224,313
7.99615532615519,35,232,312
8.02341573146998,32,224,313
7.98563710670601,32,224,312
7.98386497881822,36,208,312
7.99615532615519,37,220,313
17.9751634206758,39,212,313
17.9683082119603,33,224,312
17.9776861692488,36,224,313
17.977497044917,35,216,312
18.0117350635634,33,224,312
17.9798359280612,32,236,313
17.9821800680563,40,224,312
17.9707540186827,40,208,312
17.9254149184893,32,232,312
17.9748101519877,38,220,313
18.1130339810867,34,220,312
17.9742176463956,36,220,312
18.0150881207947,38,224,313
17.9801362619976,36,220,312
18.0514043774993,40,220,312
17.9801362619976,37,216,312
18.1145963245113,37,220,312
0.0223606797749979,33,224,311
0.0223606797749979,36,232,312
0.0223606797749979,31,236,312
0.014142135623731,37,216,313
0.0223606797749979,37,224,312
4.99064124136368,47,188,312
4.97756968811086,34,224,312
4.98503761269662,42,204,313
5.02200159299059,37,220,313
5.02200159299059,45,216,312
5.02677829230612,40,212,312
5.02259892884152,29,236,312
5.00793370563149,37,208,312
4.97547987635364,40,220,312
5.01518693569841,45,196,313
5.00176968682086,38,216,312
5.00899191454728,38,208,312
5.01601435404645,40,224,312
4.96794726219995,41,208,312
4.99249436654665,38,228,313
4.98302117193977,39,216,312
4.97438438402181,36,212,312
4.97438438402181,36,232,312
5.01339206525881,38,228,312
5.01339206525881,39,216,312
5.0083130892547,41,208,312
5.01339206525881,32,228,312
7.95392984630868,35,228,313
7.99390392736866,33,224,312
7.9754937151251,42,208,312
7.9754937151251,37,224,312
7.99107627294346,42,208,312
8.02577099100142,37,212,312
7.97847729833206,36,220,312
7.99390392736866,38,220,312
7.999331222046,35,228,312
8.02389556263041,36,216,312
7.97527428995392,38,216,312
7.98476674674971,42,200,312
8.03891161787465,34,216,312
8.04452608921122,33,232,312
8.04452608921122,38,220,312
8.00246212112247,38,204,312
8.03891161787465,40,200,313
8.01030586182575,42,212,312
7.99312204335703,31,220,312
7.97210762596692,36,216,312
8.00611016661649,35,228,312
8.00611016661649,29,240,312
18.0628790617664,32,236,312
18.0356341723822,35,220,313
18.0265942429512,43,204,312
18.0142221591719,36,220,312
18.036551776878,34,228,312
18.0647640449578,41,228,312
18.0647640449578,32,236,312
18.0593272299939,31,232,312
17.9366273306885,34,236,312
17.9354453527087,30,224,312
18.0549439212643,29,232,312
18.0647640449578,33,244,312
18.0647640449578,37,220,312
18.0356341723822,34,232,312
18.0647640449578,40,220,312
18.0347220660591,39,224,313
18.0455673227527,35,228,312
0.014142135623731,30,244,312
0.014142135623731,32,224,312
0.014142135623731,39,220,312
0.014142135623731,33,220,312
0.014142135623731,34,216,312
5.02412181380985,33,220,313
5.02603223228821,31,236,313
5.00636594747128,35,208,312
5.02478855276518,36,224,312
5.02332559167729,31,232,312
5.02880701558531,28,236,312
4.981616203603,32,220,312
5.01334219857372,27,228,312
5.0195318506809,34,224,312
4.99729927060607,37,208,312
4.981616203603,40,196,313
5.02095608425328,33,224,312
4.97776054064476,38,212,312
4.981616203603,36,232,312
4.99459708084646,40,220,312
5.02200159299059,33,228,312
5.02478855276518,39,208,313
5.02200159299059,37,220,312
5.02200159299059,30,220,312
4.99929995099314,39,228,313
4.98566946357257,25,236,312
5.02200159299059,49,184,312
7.96809889496861,37,220,312
8.04668875998072,34,220,312
8.04668875998072,40,196,312
8.04838493115234,33,228,312
7.96865107781737,36,216,312
8.03893027709533,36,236,312
8.02985678577146,35,220,312
7.96836244155598,35,212,313
7.96624127176676,28,228,312
8.02985678577146,43,204,312
8.01938276926597,34,204,312
7.96624127176676,38,208,312
7.96131270582936,30,220,312
8.00965667179312,39,224,312
8.05164579449444,37,212,312
8.04547077553576,43,192,312
8.04547077553576,39,208,312
7.95611085895615,42,208,312
8.01408759622703,47,208,312
8.02065458675288,33,220,312
8.03752449451944,37,220,312
8.03752449451944,35,212,312
17.9849826244008,39,220,312
18.0516287353801,34,228,312
18.05319362329,32,224,313
18.0547639142693,47,212,312
18.0547639142693,38,208,312
18.1002762409859,35,216,312
17.9186857777014,39,216,311
18.018138083609,39,216,312
17.9988360734799,33,232,312
18.0125650588693,37,232,312
18.1002762409859,35,220,312
18.0496343453268,35,216,312
18.0656054423869,35,224,312
18.0528252636533,37,228,312
18.0656054423869,40,208,312
17.9907114923229,33,228,312
17.9907114923229,39,216,313
0.0223606797749979,30,232,312
0.014142135623731,34,216,312
0.01,37,220,312
0.014142135623731,32,228,312
0.01,38,216,312
5.01087816654925,41,208,312
5.03018886325355,33,232,313
4.98823616120969,36,216,313
4.95951610542803,40,204,312
5.01008981955414,34,212,312
5.00855268515766,36,208,312
5.03018886325355,39,208,312
5.0180573930556,39,216,313
4.99064124136368,39,216,312
5.02961231110311,34,228,312
5.02961231110311,26,252,312
4.99799959983992,32,232,312
4.99513763574138,31,228,312
4.96448386038267,37,216,312
5.00404836107726,36,220,313
5.01087816654925,35,220,313
4.99513763574138,35,216,311
5.0180573930556,28,240,312
5.02069716274543,33,236,312
5.02940354316493,35,220,312
4.97115680702188,39,216,312
4.96448386038267,35,228,313
7.99576137712976,42,208,313
7.9743651784954,40,192,312
8.02043639710459,33,220,312
7.98370841150903,27,236,312
8.00730916101033,34,224,313
8.00719676291272,33,228,313
8.03786663238449,35,212,313
7.99875615330284,33,216,312
7.92442426930815,33,228,312
8.01010611665039,28,232,312
7.92629169284098,32,216,312
7.97967417881206,37,208,312
8.00020624734138,43,212,312
8.00719676291272,32,232,311
8.00162483499445,34,228,311
8.00719676291272,29,232,312
7.95812163767305,33,232,312
8.01022471594899,35,224,312
7.98499217282021,28,232,312
7.98643850536646,34,228,313
7.98499217282021,30,228,312
7.99460443048935,40,216,312
18.0604014351841,31,240,312
18.0604014351841,32,240,313
17.8606970748624,34,228,312
17.8554473480784,29,236,312
17.9917369922973,31,228,312
17.9861752465609,30,236,312
17.9944880449542,36,212,313
17.9734526454991,34,236,312
18.1016076634093,37,220,312
17.9917008645653,32,232,312
17.9905364011193,32,236,312
18.063997342781,38,220,312
18.0746728877731,33,212,312
17.9314165642316,30,236,312
18.0646976171759,34,236,312
17.9862086054844,33,236,312
18.0980137031664,31,224,312
0.01,32,240,312
0.014142135623731,29,244,312
0.0223606797749979,29,228,312
0.014142135623731,33,224,312
0.0223606797749979,27,240,312
5.01854560604963,32,232,312
5.01932266346765,34,216,312
5.01854560604963,31,228,312
5.02645998690928,30,236,312
5.0213145689152,32,236,312
5.00849278725646,34,212,312
5.00849278725646,31,224,312
4.97453515416265,28,232,312
4.97453515416265,30,228,312
5.01147682824135,25,244,312
4.98362317997659,36,208,312
4.99513763574138,33,224,312
4.98225852400294,32,232,311
5.00849278725646,31,232,313
5.0195318506809,38,216,312
5.01845593783586,30,224,312
5.01845593783586,34,232,313
5.01760899233888,34,232,312
5.0195318506809,30,240,312
4.97547987635364,31,232,312
5.02035855293225,30,236,313
5.03050693270569,37,224,312
8.00176230589237,27,256,313
7.98167902135885,28,244,313
7.97953632738143,30,236,312
7.95744305666085,29,240,313
8.04386101321996,28,236,312
8.01746219199068,35,232,313
7.99372253709122,25,244,313
7.97819528464928,36,220,312
7.97331173352704,36,212,312
8.03403385604019,31,216,312
7.96843773897996,32,220,312
7.96157019688956,28,232,312
7.954835007717,29,236,312
7.98670144678014,33,224,312
7.99666180352777,30,228,312
7.93960326464742,34,228,312
7.954835007717,35,216,312
7.99662428778544,27,240,312
7.99662428778544,31,232,312
8.04468768815794,28,240,312
8.00023124665781,29,232,312
8.00023124665781,34,228,312
17.9984471552409,28,236,312
18.0544288195445,34,228,312
18.0592497075598,34,240,312
18.0631918552619,32,232,312
18.0144830622474,35,228,312
17.9215680117561,28,240,312
17.9883768028135,32,232,312
18.0239202173112,33,228,312
17.9888687804431,33,232,312
18.0631918552619,33,236,312
17.9769908494164,32,224,312
18.098665696675,34,228,312
17.9870008617335,34,220,312
17.9864421162163,40,220,312
18.093327499385,34,224,312
18.0206159717142,33,236,313
17.9769908494164,29,232,312
0.0223606797749979,26,236,312
0.014142135623731,27,240,312
0.0223606797749979,33,216,312
0.014142135623731,33,224,312
0.0223606797749979,26,244,312
5.00632599817471,28,240,312
5.00632599817471,24,248,312
5.02610186924221,32,236,312
5.02610186924221,31,228,312
5.02478855276518,32,240,312
4.97129761732287,31,232,312
5.01638315920943,29,240,312
5.02793198044683,29,240,312
4.99009017954586,25,248,312
4.99729927060607,31,248,313
4.9870432121649,31,236,312
5.00649578048359,34,224,312
4.96653802965406,32,228,312
4.97129761732287,29,236,312
4.98414486145818,36,228,313
4.97821253061779,30,240,313
4.98627115187291,31,240,313
5.01941231619798,26,248,312
4.98823616120969,29,240,312
4.99376611386637,30,248,312
4.96729302538113,29,228,312
5.01941231619798,32,228,312
8.0411068889799,32,240,312
7.97276614482075,33,220,312
8.03523490633597,26,240,312
7.95238329056139,25,232,312
8.0411068889799,21,256,312
8.0228486212816,30,232,313
8.00292446546886,30,232,313
7.9836144696497,28,232,313
8.02153351922187,29,232,312
8.03567669832479,28,228,312
8.03866282412691,31,240,312
8.01152295134951,31,232,312
8.00435506458828,27,244,312
8.02153351922187,22,248,312
7.99031914256245,26,252,313
8.04437691807141,26,244,312
8.04806187848975,28,236,312
8.0350793399941,27,236,312
8.02142132043942,26,240,313
8.0376924549276,25,240,312
8.00078121185675,29,236,312
8.00078121185675,30,244,312
17.9607182484443,31,244,312
18.0715024278559,37,236,312
18.0808876994466,32,232,312
17.9640335114361,28,236,312
17.954414498947,33,236,312
18.0459025820268,35,224,312
18.1159046144541,36,236,313
18.0030802919945,36,236,312
18.0739951311269,35,228,312
18.0520940613548,39,224,312
18.0118905171001,38,236,312
18.010091615536,40,220,312
18.010091615536,32,244,312
17.9555924435815,33,228,312
18.0234569381126,37,220,313
18.0092781643241,29,228,312
18.0071097070018,33,240,312
0.014142135623731,31,224,312
0.0223606797749979,33,224,313
0.014142135623731,26,244,312
0.014142135623731,32,212,312
0.014142135623731,24,244,313
4.99407649120436,29,232,312
4.99064124136368,30,228,312
4.99407649120436,37,208,312
4.9725747857624,30,224,312
4.99407649120436,26,240,312
5.02439051030073,33,224,313
4.9852783272351,40,208,313
5.02347489294015,33,224,313
4.98691287270993,35,216,313
4.9862310415784,28,232,312
5.0286081573334,32,220,312
5.02439051030073,38,208,312
4.98838651269125,32,228,312
5.01886441339074,37,216,313
5.00224949397768,30,228,312
5.01687153513024,31,224,312
4.98306130807158,33,220,312
4.9896392655181,30,228,313
5.01687153513024,30,224,312
4.97016096318821,28,236,312
4.99153283070441,25,236,312
4.9862310415784,32,216,312
8.02210072237939,28,236,312
7.98444112007847,30,228,312
7.96312752629267,29,232,312
8.01179755111174,35,208,312
8.02342819498,28,240,312
8.03,24,244,312
8.01179755111174,31,216,312
7.96859460632802,31,224,313
8.00296195167764,37,216,312
8.01179755111174,29,236,313
8.00615388310767,36,224,313
8.04407856749298,33,216,312
8.01179755111174,25,240,312
8.01842877376859,32,228,313
8.02407627082395,30,224,312
8.00296195167764,28,228,312
7.96859460632802,34,212,312
8.02776432140356,33,220,312
7.97407047874547,34,216,312
7.96570775261056,28,224,312
7.97407047874547,35,212,312
7.95770067293311,22,248,312
17.9432215613585,36,224,313
17.9234483289349,40,228,312
17.9584214228311,35,236,312
17.9355652266663,27,260,313
18.0363743585012,33,232,312
18.0001361105965,43,204,312
18.0649771657758,36,224,312
18.0991077128128,41,216,312
17.9343497233661,31,232,312
18.0363743585012,36,228,312
18.0363743585012,43,228,312
17.9407915098526,37,216,312
18.041430098526,31,240,312
17.9407915098526,32,220,312
17.9407915098526,34,228,312
17.9954216399616,36,220,312
18.0445919876289,37,228,313
18.0521522262582,36,216,312
18.0743187976753,32,228,312
18.0349466314708,35,228,313
18.0712202133669,32,244,312
17.9394119190123,37,220,312
5.02000996014948,33,236,312
5.029234534201,35,220,312
4.96783655125649,30,228,313
4.98401444620699,27,232,311
5.029234534201,34,240,312
4.96105835482712,30,224,313
5.01303301405447,29,232,312
5.01856553210178,39,196,312
5.02721592931913,30,236,312
5.01283353005064,27,236,312
5.029234534201,35,224,312
4.94078941061041,28,224,311
4.99004007999936,29,228,312
5.01824670577284,24,252,312
5.029234534201,27,236,312
4.99607846215409,22,252,312
4.99607846215409,27,236,312
4.96299304855447,35,228,312
4.99900990197059,35,232,312
5.00848280420328,28,224,312
4.96970824093326,32,236,312
5.00464783975856,33,228,312
8.01842877376859,33,228,312
7.96202235616053,30,212,312
7.96202235616053,32,220,312
8.03448816042441,32,224,312
8.04549563420427,27,224,312
8.03448816042441,32,232,312
7.97776911172541,29,232,312
7.97776911172541,36,216,313
7.97776911172541,27,240,312
8.03059150996986,30,224,312
8.04905584525291,29,228,312
8.00230591767148,40,212,313
8.00870776093122,38,220,312
8.034954884752,28,236,312
8.00870776093122,31,220,312
8.00870776093122,29,232,312
8.00870776093122,32,224,312
8.02671788466494,33,228,313
8.02671788466494,31,232,312
7.97440906901571,35,216,312
7.96656136611022,29,240,312
8.02286731786087,31,220,312
18.0981021104424,36,220,312
17.9963135113834,47,216,312
18.1018369233622,35,220,312
17.9706482910328,34,240,313
17.9328134992811,35,220,312
17.9963135113834,36,216,313
17.9328134992811,38,204,312
17.9839178156485,35,240,312
17.9877402694168,34,232,312
18.0522713252377,29,240,312
18.0898452176905,36,220,312
18.0974307568782,34,224,313
18.0909176107792,34,220,312
18.0964554540385,31,240,312
18.0125761622262,34,220,312
18.1105742592553,31,228,312
17.9630565327842,36,224,312
0.01,34,224,312
0.014142135623731,29,228,312
0.014142135623731,37,216,312
0.014142135623731,36,220,312
0.014142135623731,28,236,312
5.00675543640789,38,212,312
5.00675543640789,35,224,312
5.03289181286465,32,228,312
5.00675543640789,31,224,312
5.01327238438128,35,224,312
4.96789693934969,38,212,312
4.97434417787913,35,220,313
4.97579139434121,36,216,312
5.02335545228486,33,228,312
5.00064995775549,33,224,313
5.01003992000064,25,248,312
5.02932401024233,34,224,312
4.99148274563781,34,212,312
5.00672547679619,32,224,312
5.00672547679619,28,228,312
4.99729927060607,27,228,312
4.99729927060607,31,232,312
4.99191346078836,28,236,312
5.00467781180767,32,220,312
5.02977136657324,28,236,312
4.98967934841509,35,208,312
4.9720016090102,37,204,312
7.96984943396047,33,220,312
7.96123106058353,35,216,312
8.02210072237939,33,216,312
8.0164892565262,26,240,312
8.02210072237939,38,208,313
7.97119815335185,34,208,312
8.04410964619454,31,212,312
7.99217742545797,38,208,312
8.02237496007261,39,196,312
7.97218288801756,28,224,312
8.00635372688467,31,224,312
8.04410964619454,34,216,312
8.02389556263041,44,200,312
8.03585091947331,30,236,312
8.04558263893921,29,232,312
8.03815899320236,37,224,312
8.00099993750781,34,228,312
8.02907217553809,37,224,313
8.04507924137482,27,240,312
8.02237496007261,34,216,312
8.02907217553809,34,220,312
7.96789809171779,36,220,312
17.9922205411116,35,224,312
17.8841158573747,39,212,312
18.05091687422,34,216,312
17.8897316916716,35,224,312
17.981751861262,29,240,312
17.9813931607092,39,220,312
18.0214316856347,32,224,312
17.9913006756043,34,224,312
17.9363875961689,41,228,312
17.9363875961689,35,240,312
17.9809009785383,35,228,312
18.0566497446232,34,232,314
18.0712478816489,36,224,312
18.0712478816489,30,236,312
17.9630648832542,31,228,312
18.0684725419721,32,236,312
0.0223606797749979,32,232,312
0.014142135623731,33,236,312
0.0223606797749979,40,192,312
0.0223606797749979,42,212,312
0.014142135623731,35,220,312
0.014142135623731,33,232,312
5.02932401024233,30,244,313
5.02932401024233,36,216,312
4.98094368568849,34,216,313
4.98470661122598,30,232,313
4.99379615122604,28,236,312
5.00404836107726,33,232,312
5.0178979662803,42,204,312
5.01099790460942,35,220,312
4.98888765157124,34,224,312
4.98888765157124,29,232,312
4.99607846215409,31,220,311
4.98401444620699,33,228,312
4.99308521857979,37,224,313
4.98943884620305,31,240,312
4.98094368568849,31,228,312
4.98094368568849,37,208,312
5.01008981955414,35,228,312
4.98943884620305,32,216,313
5.02896609652521,31,220,312
5.02896609652521,36,220,312
4.9766354095915,35,232,313
5.01920312400285,33,232,312
8.02043016302742,31,228,312
8.02043016302742,31,224,312
8.02043016302742,34,228,312
8.02043016302742,35,212,312
8.04299073728175,35,224,313
8.04767047039079,34,216,312
8.02043016302742,31,236,312
8.00537944135067,37,216,312
8.04767047039079,35,224,313
8.03295711428861,30,232,312
8.00023124665781,32,228,312
8.03203585649367,31,228,312
8.02043016302742,32,224,312
8.03883698055882,37,220,312
8.04767047039079,36,236,313
8.02267411777395,26,232,312
8.03883698055882,36,228,312
7.96917185157906,37,220,312
8.05235990253789,31,236,312
8.02043016302742,30,240,312
7.96934752661722,30,228,313
8.01341375444947,23,248,312
18.0639115365416,41,200,312
18.0928991596151,39,228,311
17.9817268358742,34,220,312
18.019425629026,40,220,312
18.019425629026,39,228,312
18.0203662559894,34,224,312
17.8939682574883,35,228,312
17.9941351556556,33,240,312
18.019425629026,34,232,312
17.9941351556556,36,228,313
18.019425629026,34,232,312
17.9324426668538,29,228,312
18.0094697312275,34,228,312
18.0554174695574,36,224,312
18.0843717059786,36,236,312
18.0644651180155,28,236,312
0.014142135623731,42,216,312
0.0223606797749979,34,232,312
0.0223606797749979,34,240,312
0.02,39,224,312
0.014142135623731,31,228,312
0.02,34,228,312
4.97362041173228,42,224,312
5.01854560604963,39,224,312
5.03336865329771,39,224,312
5.01854560604963,35,228,312
5.01854560604963,35,228,312
5.03336865329771,37,224,312
4.98092360913114,30,232,312
5.00387849572709,31,236,312
4.99432678145914,39,208,312
4.99916993109856,33,228,312
4.99747936463974,41,204,312
5.00264929812195,39,224,313
5.00387849572709,33,228,312
5.02000996014948,38,220,312
5.02000996014948,32,236,312
5.0246691433367,35,228,312
5.00387849572709,40,220,312
5.00783386305896,36,220,312
4.9697987886835,44,200,312
5.00387849572709,33,228,312
5.00387849572709,32,232,312
4.99124233032218,36,220,312
8.0350793399941,37,212,311
8.03697704364023,32,240,312
8.03697704364023,31,240,312
8.01763680893566,36,228,312
8.03697704364023,35,216,312
8.03697704364023,32,236,312
7.95945978066351,31,232,312
8.01154791535319,34,224,312
8.00862035559184,38,212,312
8.04318966579802,40,224,312
7.95814676919193,42,220,312
8.03176817394526,41,208,312
8.04361237255998,32,224,312
7.98782198099081,38,224,313
8.03176817394526,40,204,312
7.97953632738144,38,220,312
7.96420115265806,33,216,313
7.96895225233531,42,224,312
7.99342229586302,43,200,313
8.03293221681846,38,220,312
8.00281200578896,41,216,313
17.9828640655486,46,196,312
17.9705453450918,44,208,312
18.0227411899522,36,228,312
18.0871280196719,43,204,312
18.0812195385156,40,212,312
18.0599114062057,34,228,312
18.083387403913,33,232,312
17.9301422191794,34,236,312
17.9301422191794,29,248,312
18.0122319549799,39,212,312
17.9301422191794,45,200,312
18.0567162020119,35,224,312
18.0122319549799,38,220,313
17.9327019715379,43,204,312
18.0058462728082,35,220,312
17.9934710381294,40,212,312
17.9556397825307,38,204,312
0.014142135623731,32,224,312
0.01,33,224,312
0.0223606797749979,27,244,312
0.014142135623731,31,224,312
0.014142135623731,34,224,312
0.014142135623731,36,212,312
5,34,220,312
4.9789255869113,37,224,312
4.99551799115968,37,208,312
5.02332559167729,36,224,312
5,40,220,312
5.02095608425328,45,200,312
4.98417495680077,41,208,312
4.99551799115968,35,216,312
4.99551799115968,31,236,312
4.9789255869113,45,212,312
4.99551799115968,36,212,312
5.01941231619798,50,192,312
4.98495737193409,39,212,312
5.02332559167729,35,232,312
4.98001004015052,34,236,312
5.01323249012052,30,236,312
5.03015904321126,42,220,312
5.01323249012052,42,196,312
5.00108988121589,36,212,313
4.99679897534411,42,200,312
4.98378370317172,41,204,312
7.96050877771013,41,216,313
8.02471806358329,42,216,312
7.96383073652372,47,200,311
7.96679358336841,37,224,312
7.9989311786013,35,216,312
7.99180830600935,33,228,312
7.97917915577787,33,236,312
7.97917915577787,36,224,312
7.99962499121053,42,204,313
7.94662821579064,35,216,312
8.02947694435945,32,224,312
8.03059150996986,34,224,312
7.96108660925128,32,232,312
7.97050813938484,31,228,312
7.98964955426707,34,228,312
8.00180604613733,31,240,312
7.97677253029068,35,232,312
7.99320961816966,43,216,312
7.97677253029068,36,220,312
7.99040049058869,30,232,312
7.97677253029068,31,232,313
7.99962499121053,29,248,312
18.1167684756416,31,240,312
17.9435169350939,37,224,313
18.0550851562655,42,216,312
17.9791685013518,39,224,312
18.1196743900104,40,208,312
18.068550024836,47,196,312
18.0639807351536,39,212,313
18.0639807351536,41,208,312
18.1196743900104,34,236,312
18.0550851562655,38,220,312
18.1169975437433,37,212,312
18.1087188944994,37,216,312
18.1169975437433,32,248,312
18.0462128991099,36,232,312
18.0034718873888,35,224,312
17.9904335689833,33,232,312
18.068550024836,34,224,312
0.0223606797749979,33,224,312
0.0223606797749979,30,244,312
0.0223606797749979,34,224,312
0.0223606797749979,35,236,312
0.0223606797749979,33,228,313
5.02076687369569,32,236,312
4.99889987897337,30,240,312
5.01910350560735,31,236,312
4.96243891650064,38,216,312
5.01379098088462,35,228,313
5.02319619365997,32,228,313
5.02677829230612,29,232,312
5.01198563445667,39,212,312
5.0048976013501,41,216,312
5.0222704029154,29,236,312
4.98017067980606,28,244,312
4.99799959983992,31,228,312
4.98017067980606,31,232,312
4.99799959983992,30,240,312
5.01599441785973,36,228,312
5.00924145954255,32,240,312
5.00460787674719,31,236,312
4.95742876902936,33,236,312
4.9910019034258,38,220,313
4.97839331511684,36,232,312
4.9766354095915,36,220,312
4.98823616120969,32,244,312
8.01451807659076,30,248,313
7.9894743256362,32,236,312
8.04271720253796,32,240,312
8.03355463042357,33,228,312
7.99484834127577,31,228,313
8.03971392525878,33,228,312
8.03971392525878,36,228,313
8.02970734211403,31,236,312
7.99740582939243,28,244,312
7.97440906901571,31,236,312
8.02437536509852,35,232,313
8.03224750614671,32,224,312
7.95700948849503,32,232,312
8.0415918822084,40,216,312
8.04246852651597,35,220,312
8.04246852651597,34,232,312
8.03323098136734,40,216,313
8.02815670001527,33,228,313
8.02815670001527,32,224,312
8.02815670001527,36,228,312
7.95700948849503,36,236,312
7.9980810198447,35,224,312
18.1104665870319,37,224,312
17.927255785535,41,212,312
18.0979694993665,33,228,312
18.0551377729443,32,232,312
17.9931542537711,34,220,312
18.0061545033913,33,224,312
17.9269991911641,31,220,312
18.0806332853692,31,244,312
18.1048170385674,30,236,312
17.9522839772548,38,216,312
18.0407898940152,34,236,312
18.0510304415011,30,240,312
18.0268688351583,33,236,312
18.0279588417547,28,248,312
18.1029555597974,34,244,313
18.0112464865705,36,220,313
18.0601495010423,26,260,312
0.014142135623731,31,236,313
0.014142135623731,32,228,313
0.01,26,256,312
0.014142135623731,29,244,312
0.01,31,244,312
5.02319619365997,31,224,313
5.01910350560735,40,228,313
5.01910350560735,34,212,312
4.99267463390115,35,232,312
5.02032867449931,32,244,312
5.01773853443959,28,248,312
5.03035784015412,30,236,312
4.99409651488635,30,232,312
4.98461633428291,33,236,312
5.0169811640069,29,232,311
4.98077303237158,34,236,313
5.02032867449931,40,216,312
4.98077303237158,37,232,313
5.00849278725646,33,240,312
5.0169811640069,29,244,312
4.99267463390115,30,248,312
5.02032867449931,32,240,312
5.02802147966772,35,232,312
5.02155354447207,33,228,312
5.02538555734781,31,232,312
5.03287194353284,31,232,312
5.02067724515329,39,232,312
8.03026774148907,36,224,312
8.01104237911647,28,244,312
8.00403023482545,36,216,312
8.0486582732776,35,228,312
8.01174762458229,30,232,313
7.97762495984864,31,232,312
8.00819580180205,32,220,312
8.02636281263188,28,248,312
7.9707778792286,29,244,312
