Bmag,monomers,tetramers,npanels
12.0464144042947,227,56,400
11.9810558800132,234,48,400
12.0705343709382,229,56,400
12.0315626582751,232,52,400
12.0066814732465,226,60,400
12.0371632870872,231,52,400
11.966357006207,226,68,401
12.0260134708057,230,52,400
12.0365443545895,230,60,400
11.9487572575561,228,52,400
12.033104337618,227,52,400
11.9594356054122,221,64,400
12.0097626954074,227,56,400
12.0464144042947,230,60,401
11.9824580116101,230,56,400
12.0749534160592,228,64,400
12.0747091062269,225,60,400
12.0196713765394,222,56,400
12.080798814648,225,52,400
11.966357006207,230,56,400
12.024312870181,226,40,400
12.0365443545895,234,56,400
11.9422987736867,227,48,400
12.033104337618,232,44,400
11.9872599037478,232,52,400
12.0175746305151,228,52,400
12.0189267407702,239,52,400
11.9910383203457,232,52,400
12.0705343709382,233,52,400
12.0534849732349,232,48,400
12.0066814732465,222,56,400
12.0411710393965,233,48,400
11.966357006207,233,56,400
12.045588404059,230,56,400
12.0012041062553,239,48,400
11.9462546431926,235,48,400
12.033104337618,232,52,400
11.9885987504796,231,56,401
12.0113363120013,232,60,400
12.0464144042947,226,60,400
11.9815274485351,228,64,400
12.0536218623284,225,60,400
12.0315626582751,231,60,400
12.0166592695308,224,56,400
12.0371632870872,219,60,400
11.966357006207,231,52,400
12.0144579569783,231,56,400
12.0663001785966,233,60,400
11.9422987736867,230,56,400
12.033104337618,225,56,400
11.9859292505838,225,56,400
12.0175746305151,231,64,400
12.0502033177868,225,56,400
11.9888031095685,227,52,400
12.0536218623284,224,60,401
12.0794246551729,220,64,400
12.0066814732465,228,64,400
12.0320114694094,225,64,400
11.966357006207,232,60,400
12.0161599523309,225,68,401
12.0012041062553,237,48,400
11.9462546431926,225,60,400
12.033104337618,231,56,400
11.9872599037478,222,68,400
12.0097626954074,226,52,400
12.0594568700253,222,64,400
11.9910383203457,228,60,400
12.0705343709382,226,60,400
12.0315626582751,234,54,400
12.0066814732465,223,56,400
12.0754958490325,221,56,400
11.966357006207,220,68,400
12.024312870181,232,56,400
12.0365443545895,227,60,400
11.9422987736867,236,60,400
11.959402158971,218,56,400
11.9667079850726,219,66,400
12.0175746305151,215,68,400
12.0502033177868,225,56,400
11.9815274485351,220,64,400
12.0536218623284,225,48,400
12.0315626582751,215,56,401
12.0073519145563,226,56,400
12.0411710393965,224,60,400
11.966357006207,221,60,400
12.0260134708057,222,48,400
12.0365443545895,217,56,400
12.0120647683902,222,60,400
11.959402158971,220,60,400
11.9667079850726,223,52,400
11.9447938450188,221,56,400
12.0464144042947,227,52,400
11.9815274485351,227,56,400
12.0589924952294,224,56,400
12.0835301133402,223,52,400
12.0066814732465,226,64,400
12.0411710393965,225,52,400
11.966357006207,223,62,400
12.0161599523309,221,56,400
12.0544473120919,231,56,400
11.9422987736867,220,60,400
12.033104337618,223,68,400
11.9872599037478,216,56,400
12.0175746305151,229,56,400
12.0502033177868,218,52,400
12.028320747303,220,48,400
12.0620603546824,216,60,400
12.0882422212661,219,52,400
12.0066814732465,221,60,400
12.0371632870872,221,60,400
11.966357006207,221,60,400
11.9987040966931,223,56,400
12.0365443545895,232,52,400
11.9422987736867,222,52,400
11.959402158971,222,52,400
11.9570063142912,216,56,400
11.9447938450188,231,52,401
12.0209899758714,226,56,400
11.9815274485351,225,68,402
12.0589924952294,219,60,401
12.0835301133402,219,56,400
12.0060193236559,221,56,400
12.0371632870872,218,52,400
11.9586621325297,219,56,400
12.0260134708057,222,44,400
11.9938192415927,221,64,400
11.9462546431926,218,60,400
12.033104337618,225,64,401
11.9872599037478,226,52,400
11.9395184157486,222,60,400
12.0209899758714,222,56,400
11.9910383203457,224,52,400
12.0749534160592,218,64,400
12.0315626582751,221,64,401
12.0066814732465,224,52,400
12.0371632870872,219,64,400
11.966357006207,221,64,400
12.0161599523309,227,56,400
12.0400373753573,222,60,400
11.9422987736867,225,56,400
12.033104337618,225,52,400
11.9872599037478,222,52,400
12.0175746305151,220,64,400
12.0464144042947,222,56,400
11.9910383203457,222,60,400
12.0749534160592,217,60,400
12.0747091062269,223,52,400
12.0325766151727,221,56,400
12.0371632870872,216,60,400
11.9727440463747,219,56,400
12.0161599523309,214,56,400
12.0012041062553,221,52,400
11.9422987736867,215,60,400
12.0368475939508,214,60,400
11.9885987504796,220,52,400
12.0175746305151,214,64,400
12.0502033177868,223,48,400
11.9910383203457,219,60,400
12.0536218623284,218,56,400
12.0794246551729,217,56,400
12.0066814732465,222,64,400
12.0196713765394,224,56,401
12.0472610995197,222,68,400
12.080103476378,216,64,400
12.0012041062553,223,52,400
12.0752846757333,229,56,400
12.0175954333635,223,60,400
11.9781008511366,212,60,400
12.0056694940349,216,52,400
11.9447938450188,226,60,400
12.0012207712382,225,64,400
11.9888031095685,221,56,400
11.9585952352273,223,56,400
12.0479251325695,224,56,401
12.0371632870872,220,56,400
11.9586621325297,215,64,400
12.0144579569783,223,56,400
12.0365443545895,222,60,401
11.9422987736867,215,56,400
11.959402158971,215,60,400
11.9885987504796,218,64,400
12.0175746305151,227,56,400
12.0012207712382,225,60,400
11.9985207421582,218,64,400
12.0536218623284,220,60,400
12.0882422212661,228,60,400
12.0066814732465,212,64,400
11.9909674338645,210,60,400
12.0479085321893,216,56,400
12.0482571353702,220,60,400
12.0012041062553,227,56,400
11.9537650972403,226,44,400
12.066523940224,210,68,400
12.0021539733499,220,60,400
12.0097626954074,224,60,400
12.0326223243315,228,56,400
11.9910383203457,216,52,400
12.0705343709382,215,56,400
12.0315626582751,212,60,400
11.9865633106408,221,52,400
12.080798814648,212,56,400
11.966357006207,217,60,400
12.024312870181,217,60,400
12.0365443545895,222,56,400
11.9422987736867,224,48,400
11.959402158971,222,56,400
12.001666550942,220,60,400
11.9517446425198,220,64,400
12.0209899758714,219,60,400
11.9824580116101,215,60,400
12.0536218623284,227,64,400
12.0882422212661,216,56,401
12.0325766151727,222,64,400
12.0371632870872,227,44,400
12.0394435087341,219,64,400
12.080103476378,224,52,400
11.9987040966931,219,60,400
12.0544473120919,222,60,400
12.0577153723249,224,48,400
11.9781008511366,221,52,400
12.001666550942,224,56,400
11.9318146147181,224,56,400
12.0012207712382,221,56,400
12.0318410893761,217,52,400
12.0260550472713,224,56,400
12.0325766151727,218,52,400
12.0503319456354,216,60,400
11.966357006207,224,60,400
12.0161599523309,217,64,400
12.0271734002633,222,60,400
11.9487572575561,224,64,400
12.0275766470225,217,64,400
11.9899457880342,224,60,400
12.0175746305151,221,56,400
12.0464144042947,224,64,400
11.9815274485351,216,48,400
11.9585952352273,221,48,400
12.0841466392956,214,56,400
12.0066814732465,222,48,400
12.0325766151727,227,56,400
12.0371632870872,224,40,400
11.9586621325297,217,48,400
12.0260134708057,214,56,400
11.9914803089527,215,64,400
11.9462546431926,216,60,400
12.0368475939508,222,56,400
11.9885987504796,219,52,400
12.0097626954074,226,48,400
12.0279840372358,225,48,400
11.9815274485351,220,56,400
12.0705343709382,234,48,400
12.0315626582751,221,60,400
12.0066814732465,214,44,400
11.966357006207,214,56,400
12.0028329989215,222,48,400
12.0365443545895,218,60,400
11.9537650972403,227,56,400
12.0275766470225,225,48,400
11.9885987504796,224,56,400
12.0175746305151,230,52,400
12.0209899758714,219,56,400
11.9888031095685,236,48,400
12.0620603546824,224,40,401
12.0882422212661,222,60,401
12.0166592695308,224,52,400
11.9982373705474,217,56,400
11.9586621325297,217,44,400
12.0482571353702,237,52,400
11.9987040966931,218,56,400
12.0544473120919,227,60,400
12.0624541449906,220,48,400
12.0017082117505,225,52,400
12.0097626954074,220,52,401
12.0240134730463,216,60,400
11.9916345841591,219,60,401
12.0705343709382,224,60,400
11.9523470498476,229,60,400
11.9746607467602,216,68,400
11.9802671088753,219,56,400
12.012813991734,221,52,400
12.0012041062553,221,64,401
11.9487572575561,225,60,400
12.0368475939508,220,52,400
12.0447581959955,213,56,400
11.9519872824564,224,60,400
12.0502033177868,223,48,400
11.9815274485351,224,52,400
12.0705343709382,218,60,400
12.0835301133402,224,52,400
12.0325766151727,221,52,400
12.0371632870872,222,56,401
11.9727440463747,219,56,400
12.0260134708057,216,60,400
12.0012041062553,222,60,400
11.9462546431926,219,60,400
11.9517906608173,221,52,400
11.9885987504796,218,48,400
12.0097626954074,227,64,400
12.0594568700253,219,56,400
11.9810558800132,222,44,400
12.0749534160592,219,52,400
12.0479251325695,224,52,400
12.0066814732465,227,56,400
12.0371632870872,218,60,400
11.9650532802825,221,52,400
12.024312870181,220,52,400
12.0365443545895,219,48,400
11.9487572575561,227,68,400
12.0275766470225,223,64,400
11.9859292505838,221,48,400
12.0175746305151,218,52,400
12.0502033177868,221,60,400
11.9815274485351,219,60,400
12.0620603546824,227,48,400
12.0835301133402,221,56,400
12.0066814732465,225,56,401
12.0196713765394,215,60,400
12.0394435087341,215,52,400
12.0855492221082,226,52,400
12.0077683188842,222,56,400
12.0796771480036,220,52,401
12.0120647683902,225,36,400
11.9781008511366,217,48,400
12.001666550942,220,48,400
11.9519872824564,211,52,400
11.9815274485351,219,44,400
12.0318410893761,232,52,400
11.9585952352273,217,52,400
12.0442019245777,223,44,400
11.9885361908784,218,52,400
11.9802671088753,223,56,400
12.0028329989215,218,56,400
12.0365443545895,212,56,400
11.9462546431926,223,60,400
12.0368475939508,220,60,400
11.9872599037478,228,48,400
12.0447581959955,234,44,400
12.0306317373611,230,52,400
11.9815274485351,228,56,400
12.0705343709382,224,40,400
12.0260550472713,220,44,400
11.976794228841,226,64,400
12.0371632870872,215,52,400
11.9727440463747,221,48,400
12.0161599523309,223,60,400
12.0365443545895,228,56,400
11.9396524237517,229,52,400
12.0275766470225,229,48,400
11.9885987504796,220,48,400
11.9447938450188,219,48,400
12.0209899758714,228,56,400
11.9815274485351,224,56,400
12.0749534160592,217,60,400
12.0260550472713,226,52,400
12.0066814732465,224,56,400
12.0754958490325,217,56,400
11.9650532802825,212,52,400
12.0482571353702,215,56,400
12.0012041062553,214,60,401
12.0629018067793,217,52,400
12.0577153723249,211,56,400
11.954584894508,224,56,400
12.0175746305151,227,60,400
12.0240134730463,217,60,400
11.9910383203457,223,64,400
12.028320747303,221,60,401
11.9523470498476,212,56,400
11.9865633106408,219,56,400
12.0371632870872,226,44,400
11.9586621325297,224,60,400
12.0260134708057,220,60,400
12.0012041062553,222,52,400
11.9537650972403,222,52,400
12.0275766470225,219,60,400
11.9872599037478,211,60,400
12.0097626954074,220,56,400
12.0502033177868,223,52,400
11.9810558800132,218,56,400
12.0705343709382,218,68,400
12.0747091062269,229,60,400
12.0325766151727,223,52,400
12.0754958490325,212,60,400
11.9650532802825,214,64,400
12.0161599523309,224,56,400
12.0271734002633,216,56,400
12.0120647683902,212,60,400
11.9781008511366,228,56,400
11.9642885287843,223,48,400
12.0097626954074,233,48,400
12.0502033177868,225,60,400
11.9815274485351,222,52,400
11.9446933824188,223,56,400
12.0479251325695,215,64,400
12.0066814732465,223,60,401
12.0463272411138,223,52,400
11.9727440463747,215,48,400
12.0161599523309,214,60,400
12.0796771480036,221,44,400
11.9422987736867,227,60,400
11.9615550828477,221,60,400
11.9885987504796,219,52,400
12.0175746305151,221,64,400
12.0502033177868,224,60,400
11.9864465126242,224,60,400
12.0620603546824,224,60,400
12.0835301133402,219,56,400
12.0073519145563,214,56,400
12.0371632870872,217,56,400
11.9727440463747,226,52,400
12.0161599523309,217,60,400
12.0271734002633,221,48,400
11.9471670282122,218,52,400
11.9517906608173,219,54,400
11.9885987504796,227,48,400
12.0175746305151,233,44,400
12.0502033177868,227,64,400
11.9806051600076,226,56,400
12.0536218623284,228,64,400
12.0835301133402,220,60,400
12.0066814732465,217,52,400
12.0371632870872,223,60,400
12.0479085321893,218,48,400
12.024312870181,217,56,400
12.0365443545895,213,60,400
11.9422987736867,219,60,400
11.9615550828477,225,60,400
11.954584894508,224,56,400
11.9447938450188,225,56,400
12.0502033177868,227,60,400
11.9815274485351,221,64,400
12.0620603546824,224,60,401
12.0835301133402,225,56,400
12.0321236695772,229,64,400
12.0754958490325,216,60,400
11.9727440463747,212,56,400
12.0144579569783,228,64,401
12.0365443545895,217,60,400
11.9422987736867,222,56,400
11.9615550828477,218,60,400
12.0532360799911,216,60,401
11.9517446425198,228,60,401
12.0594568700253,213,68,400
11.9806051600076,230,48,401
12.0536218623284,242,52,400
12.0835301133402,221,56,400
12.0196713765394,216,56,400
12.0839769943508,217,60,400
11.9650532802825,226,52,400
12.0161599523309,217,60,400
12.0365443545895,222,60,400
11.9487572575561,214,56,400
11.9615550828477,220,64,400
11.9786894107828,216,60,400
12.0175746305151,226,44,400
12.0502033177868,218,48,400
11.9806051600076,226,56,400
12.0482571353702,216,56,400
12.0516554879402,225,60,400
12.0066814732465,214,48,400
11.9885361908784,220,56,400
11.9802671088753,213,56,400
12.0578936800753,211,64,400
12.0012041062553,209,52,400
11.9411264125291,213,60,400
12.0368475939508,223,52,400
12.0017082117505,210,60,400
12.0447581959955,222,56,400
12.0205033172492,225,68,400
11.9916345841591,229,52,401
12.0749534160592,227,52,400
12.0315626582751,219,60,400
12.0325766151727,220,48,400
12.0754958490325,217,56,400
11.9650532802825,216,56,400
11.997808133155,218,60,400
12.0706959202856,222,48,400
11.9487572575561,218,60,400
11.9615550828477,216,56,400
11.9872599037478,224,64,400
12.0175746305151,229,48,400
12.0502033177868,227,60,400
11.9806051600076,227,52,400
12.0620603546824,229,60,400
12.0835301133402,222,52,400
12.0325766151727,220,52,400
12.0456838743178,218,56,400
11.9650532802825,214,56,400
12.0161599523309,207,64,400
12.0365443545895,222,64,400
11.9411264125291,217,40,400
11.9615550828477,221,64,400
11.954584894508,219,60,400
12.0175746305151,222,64,400
12.0502033177868,225,52,400
11.9806051600076,228,72,400
12.0536218623284,233,52,400
12.0835301133402,214,56,400
12.0196713765394,218,56,400
12.0371632870872,219,56,400
11.9650532802825,213,64,400
12.0260134708057,215,56,400
12.0365443545895,215,68,400
11.9422987736867,217,56,400
11.9615550828477,211,60,400
11.9786894107828,219,44,400
12.0175746305151,216,68,402
12.0502033177868,222,68,400
11.9806051600076,233,56,400
12.056699382501,225,60,400
12.0479251325695,222,60,400
12.0073519145563,211,72,400
12.0331625103295,218,60,401
11.9802671088753,219,60,400
12.0578936800753,214,68,400
11.9988749472607,215,56,400
11.9471670282122,216,48,400
12.0405979917943,219,56,400
12.0017082117505,218,60,400
12.0447581959955,212,68,400
12.0154067763018,216,60,400
11.9916345841591,219,56,400
11.9519747322357,233,60,400
12.0835301133402,226,64,400
11.9789356789324,219,64,400
12.0331625103295,209,60,401
11.9650532802825,209,64,400
12.0144579569783,223,68,401
12.0629018067793,215,68,400
12.066523940224,221,60,400
12.0275766470225,222,52,400
11.9885987504796,217,68,400
12.0097626954074,224,56,400
12.0502033177868,217,60,400
11.9888031095685,217,60,400
12.056699382501,222,56,400
12.0835301133402,223,52,401
12.0066814732465,216,60,400
12.0331625103295,216,64,400
11.9650532802825,226,56,400
12.024312870181,215,60,400
12.0012041062553,209,60,400
11.9471670282122,223,52,400
12.0313299347994,218,64,400
11.9885987504796,220,60,400
12.0097626954074,225,64,400
12.0154067763018,225,64,400
11.9916345841591,214,60,400
12.0749534160592,218,68,400
12.0260550472713,230,52,400
12.0073519145563,212,52,400
12.0472610995197,214,60,400
11.9650532802825,213,60,400
12.0161599523309,210,68,401
12.0365443545895,214,60,400
11.9411264125291,219,68,400
12.0275766470225,216,68,400
12.001666550942,213,60,400
11.9517446425198,219,56,400
12.0502033177868,221,64,400
11.9806051600076,226,56,400
12.056699382501,230,60,400
12.0260550472713,213,56,400
12.0073519145563,216,64,400
12.0196713765394,215,64,400
12.0754958490325,219,56,400
12.0530162200173,227,40,400
12.0134341468208,216,68,400
12.0796771480036,216,60,400
12.0577153723249,220,56,400
11.9787895882681,211,68,400
11.9642885287843,218,60,400
11.9447938450188,215,64,400
12.0094004846204,217,68,400
11.9864465126242,214,68,401
11.9446933824188,220,56,400
12.0516554879402,214,56,401
12.0423295088616,213,52,400
11.9650532802825,213,68,400
12.024312870181,214,52,400
12.0365443545895,216,64,400
11.9487572575561,220,68,400
12.0313299347994,214,64,400
11.9885987504796,217,60,400
12.0175746305151,225,64,400
12.0502033177868,229,56,400
11.9916345841591,211,64,400
12.0620603546824,217,60,400
12.0315626582751,212,64,401
12.017329154184,213,48,400
12.0423295088616,215,68,400
11.9727440463747,221,60,400
12.024312870181,222,64,400
12.0796771480036,218,68,400
11.9411264125291,212,68,400
11.9637159779059,211,68,400
11.954584894508,212,68,400
12.0175746305151,218,64,400
12.0502033177868,220,60,400
11.9864465126242,225,60,400
11.9519747322357,228,56,400
12.0835301133402,214,72,400
12.0325766151727,212,64,400
12.0331625103295,216,64,400
11.9650532802825,222,68,400
12.0134341468208,219,68,400
12.0365443545895,213,68,400
11.9487572575561,224,68,400
12.0313299347994,223,72,400
11.9885987504796,216,60,400
12.0097626954074,217,72,400
12.0306317373611,220,64,400
11.9806051600076,220,60,400
12.056699382501,221,72,401
12.0747091062269,219,60,400
12.0066814732465,216,56,400
12.0331625103295,218,64,400
12.0444219454484,215,72,400
12.024312870181,221,68,400
12.0086010842229,209,64,400
11.9471670282122,218,60,400
12.0275766470225,213,68,400
11.9885987504796,210,64,400
11.936888204218,221,64,400
12.0409509591228,214,60,401
11.9916345841591,223,52,400
12.0659852477947,214,64,400
12.0260550472713,225,56,400
12.0073519145563,217,56,400
12.0291687160834,215,64,400
11.9650532802825,216,64,400
12.0482571353702,213,72,400
11.9988749472607,216,64,400
11.9471670282122,217,68,400
12.0313299347994,224,68,400
11.9618769430219,221,56,400
12.0175746305151,213,68,400
12.0502033177868,213,72,400
11.9916345841591,223,56,400
12.0749534160592,213,60,400
12.0835301133402,233,68,400
12.0325766151727,214,60,401
12.0754958490325,219,64,400
11.9650532802825,225,64,400
12.0482571353702,225,48,400
11.9988749472607,212,64,400
11.9471670282122,217,52,400
11.9539533209729,216,64,400
11.9985082406106,216,52,401
12.0097626954074,213,60,400
12.0205033172492,220,64,400
11.9806051600076,213,64,400
12.0705343709382,208,68,400
12.0747091062269,219,60,400
12.0325766151727,211,60,400
12.0423295088616,207,64,400
12.0530162200173,222,64,400
12.024312870181,214,60,400
12.0271734002633,217,60,400
12.0120647683902,215,52,400
11.9539533209729,215,60,400
11.9885987504796,211,64,400
11.9517446425198,215,68,400
12.0502033177868,217,56,400
11.989649702973,210,60,400
11.9453589314009,211,56,400
12.0835301133402,220,68,400
12.0066814732465,213,52,400
12.0423295088616,211,60,400
11.9650532802825,221,40,400
12.0552270820586,212,68,400
11.9988749472607,212,64,400
11.9411264125291,215,68,400
12.0313299347994,217,64,400
11.9885987504796,209,60,400
12.0175746305151,222,68,400
12.0502033177868,210,64,400
11.990562955925,220,60,400
12.056699382501,222,52,401
12.0260550472713,207,64,400
12.0073519145563,212,72,400
12.0291687160834,219,56,400
11.9730739578439,204,68,400
12.0034536696736,210,56,400
11.9988749472607,211,64,400
11.9471670282122,218,60,400
12.0313299347994,216,60,400
11.9885987504796,208,68,400
12.0175746305151,233,56,400
12.0502033177868,213,72,400
11.9922391570549,218,68,400
12.0749534160592,217,72,401
12.0260550472713,216,60,401
12.0073519145563,216,60,400
12.0423295088616,223,64,400
11.9650532802825,212,68,400
12.0578936800753,207,64,400
11.9891492608942,217,60,400
11.9546852739836,210,64,400
12.0275766470225,214,72,400
11.9885987504796,211,68,400
11.936888204218,207,60,400
11.9995416579134,222,68,400
11.9916345841591,224,68,400
12.0749534160592,226,60,400
12.0788244461123,210,60,400
12.0066814732465,207,64,400
12.0472610995197,212,68,401
12.0444219454484,210,52,400
12.0482571353702,213,60,400
11.9988749472607,210,68,401
11.9471670282122,211,60,400
12.0313299347994,210,60,400
12.0394559677753,213,68,400
11.9517446425198,218,64,400
12.0205033172492,217,60,401
11.9796911479387,224,68,400
12.0749534160592,213,52,400
12.0260550472713,216,60,400
12.0325766151727,211,60,400
12.0383387558251,218,56,401
11.9730739578439,222,56,400
12.024312870181,219,56,401
12.018327670687,212,68,401
11.9471670282122,215,52,400
11.9539533209729,217,52,400
12.0017082117505,204,68,400
12.0394559677753,220,56,400
12.0119024305062,213,64,400
11.9916345841591,222,60,400
12.0615629169689,213,64,400
12.0747091062269,211,64,400
12.0073519145563,213,60,400
12.0423295088616,218,68,400
11.9650532802825,220,60,400
12.024312870181,216,52,400
12.0365443545895,215,68,400
12.0120647683902,221,67,400
11.9885987504796,223,64,400
11.9885987504796,220,60,401
12.0175746305151,215,68,400
12.0502033177868,211,64,400
11.9796911479387,212,68,400
11.9453589314009,209,64,400
12.0835301133402,209,68,400
12.0080306461967,210,64,401
11.9958159372341,220,68,401
12.0472610995197,207,64,400
12.0839149285321,216,60,400
11.9988749472607,220,60,400
11.9405736880604,219,72,400
12.0577153723249,221,72,400
12.0017082117505,213,64,400
11.9976706072471,214,72,400
11.936888204218,218,72,400
11.9796911479387,216,68,400
12.0749534160592,211,72,400
11.9511338374231,211,68,400
11.9810850927618,214,64,400
11.9836972591934,216,76,400
11.9730739578439,211,64,400
12.0040826388358,220,60,400
11.9988749472607,215,64,400
11.9471670282122,208,64,400
12.0313299347994,211,76,400
11.9885987504796,217,72,400
12.0097626954074,217,64,400
12.0209899758714,214,72,400
11.9916345841591,208,68,401
12.0749534160592,208,72,400
12.0260550472713,225,60,400
12.0073519145563,211,72,400
11.9861127977339,215,64,400
11.9730739578439,206,76,400
12.0578936800753,213,60,400
11.9988749472607,218,68,400
12.0575660893897,204,76,400
12.0577153723249,217,64,400
12.0017082117505,218,60,400
12.0479375828396,218,72,400
12.0256060138356,213,64,400
11.9995416579134,213,60,400
12.028320747303,215,60,400
11.9511338374231,220,56,400
11.9810850927618,209,68,400
12.0291687160834,209,68,400
11.9573659306722,216,60,400
12.024312870181,216,60,400
11.9965536717842,221,60,400
11.9471670282122,218,72,401
12.0313299347994,217,68,400
11.9618769430219,222,68,400
12.0175746305151,223,76,400
12.0539993363199,225,68,400
11.9922391570549,214,60,400
12.0749534160592,215,68,400
12.0835301133402,212,68,400
12.0073519145563,207,64,400
11.9861127977339,212,64,400
12.0472610995197,213,64,400
12.080103476378,213,60,400
11.9969204381791,209,68,400
12.0522363070096,221,56,400
11.9539533209729,223,56,400
11.9618769430219,215,68,400
12.0479375828396,211,68,400
12.0119024305062,210,64,400
11.9822577171416,213,68,400
12.028320747303,206,76,400
12.0835301133402,205,64,400
11.9789356789324,215,52,400
12.0383387558251,209,68,400
11.9650532802825,221,64,400
12.0161599523309,212,76,400
12.0271734002633,212,64,400
12.0577153723249,213,76,400
11.9781008511366,212,60,400
11.9885987504796,210,64,400
12.0097626954074,214,64,400
12.0502033177868,208,52,400
11.9922391570549,205,76,400
12.0749534160592,208,68,400
12.0260550472713,216,60,400
12.0073519145563,215,62,400
11.9934023529606,219,68,400
11.9872140216149,215,68,400
12.0482571353702,218,72,400
11.9969204381791,210,68,401
12.0491078507913,217,64,400
12.0405979917943,222,68,400
11.9885987504796,212,64,400
12.0479375828396,213,64,400
12.0205033172492,211,68,400
11.9822577171416,217,68,400
12.0659852477947,211,68,400
12.0260550472713,217,56,400
12.0073519145563,213,68,400
12.0423295088616,210,76,400
11.9650532802825,209,68,400
11.9969204381791,210,60,400
12.0706959202856,215,56,400
11.9480960826401,215,72,400
12.0350903611066,210,68,400
11.9885987504796,209,64,400
12.0175746305151,219,64,400
12.0306317373611,217,60,400
11.989649702973,210,68,400
12.0659852477947,212,68,400
12.0835301133402,211,68,400
12.0073519145563,207,72,401
12.0383387558251,225,56,400
12.0444219454484,222,56,400
12.024312870181,217,68,400
12.0365443545895,219,68,400
11.9471670282122,211,64,400
12.0313299347994,218,60,400
11.9899457880342,217,64,400
11.936888204218,219,68,400
12.0306317373611,214,68,400
11.989649702973,210,68,400
12.0651440107443,211,68,400
12.0260550472713,214,68,400
12.0073519145563,214,68,400
12.0456838743178,209,80,400
11.9573659306722,218,68,400
12.024312870181,217,64,400
11.9965536717842,211,72,400
11.9480960826401,218,60,400
12.0350903611066,216,68,400
11.9618769430219,222,60,400
12.0175746305151,222,64,400
12.0539993363199,208,72,400
11.9796911479387,222,60,400
12.0705343709382,210,68,400
12.0788244461123,215,68,400
12.0325766151727,223,68,400
12.0291687160834,218,68,400
11.9573659306722,216,66,400
12.024312870181,213,68,400
12.0086010842229,219,72,400
11.9546852739836,214,68,400
11.9539533209729,215,64,400
11.9899457880342,207,76,400
12.0175746305151,218,68,400
12.0539993363199,211,68,400
11.9796911479387,212,72,400
12.0659852477947,214,64,400
12.0553929840549,217,64,400
12.0325766151727,213,68,400
12.0383387558251,218,72,400
11.9573659306722,218,52,400
12.0482571353702,216,64,400
11.9965536717842,220,64,400
11.9487572575561,223,64,400
11.9539533209729,212,72,400
11.9998541657805,222,64,400
12.0097626954074,218,68,400
12.0447498936259,219,60,400
11.9916345841591,218,64,400
12.0651440107443,212,68,400
12.0260550472713,218,68,400
12.0073519145563,217,68,400
12.0383387558251,214,72,400
11.9637661294427,206,72,400
12.0144579569783,218,64,401
12.0365443545895,220,64,400
11.9411264125291,220,60,400
11.9539533209729,216,64,400
11.9594732325467,213,68,400
11.9517446425198,210,76,400
12.0502033177868,211,68,400
11.9840977966637,213,60,400
12.0651440107443,216,68,400
12.0835301133402,215,68,400
12.0073519145563,211,68,401
12.0383387558251,220,68,400
11.9730739578439,219,60,400
12.0140625934777,214,72,401
12.0365443545895,220,56,400
11.9546852739836,213,64,400
12.0350903611066,208,68,400
12.0021539733499,213,64,400
12.0394559677753,221,60,400
12.0502033177868,216,64,400
11.9922391570549,222,64,400
12.0615629169689,215,72,400
12.0260550472713,208,72,400
11.9810850927618,216,52,400
11.9934023529606,214,68,400
11.9872140216149,213,64,400
12.0578936800753,217,60,400
11.9965536717842,218,56,400
12.0660266865278,213,72,400
12.0313299347994,209,72,400
11.9885987504796,216,68,400
12.0175746305151,212,64,401
12.0170087792262,222,48,400
11.9922391570549,214,68,401
12.0749534160592,216,64,400
12.0260550472713,220,44,400
12.0325766151727,216,68,401
12.0383387558251,210,60,400
11.9650532802825,217,64,400
12.0578936800753,208,76,400
11.9965536717842,210,72,400
11.9480960826401,220,64,400
12.0258263749316,214,68,401
11.9885987504796,211,64,400
12.0175746305151,224,60,400
12.0539993363199,227,56,400
11.9916345841591,219,56,400
12.0749534160592,226,72,400
12.0835301133402,218,60,400
12.0073519145563,219,68,400
12.0073519145563,216,52,400
12.0325766151727,215,64,400
11.9934023529606,213,52,400
11.9802671088753,219,72,400
12.0482571353702,214,56,400
11.9988749472607,212,64,400
11.9480960826401,217,68,400
12.0577153723249,227,56,400
12.0021539733499,214,60,400
12.0479375828396,218,60,400
12.0209899758714,218,64,401
11.9796911479387,219,56,400
12.0749534160592,219,64,400
12.0260550472713,224,44,400
11.9800250417101,216,60,400
12.0482571353702,222,48,400
12.0365443545895,211,68,400
11.9411264125291,218,68,400
12.0350903611066,217,60,401
11.9872599037478,208,64,400
12.0175746305151,224,64,400
12.0447498936259,216,68,400
11.9938192415927,224,56,400
12.0651440107443,216,56,400
12.0260550472713,224,56,400
12.0073519145563,210,60,400
12.0383387558251,214,56,400
11.9637661294427,220,52,400
12.0034536696736,230,56,400
12.0365443545895,214,60,401
11.9471670282122,219,52,400
12.0350903611066,218,64,401
11.9885987504796,214,48,400
12.0097626954074,223,56,400
12.0306317373611,223,56,400
11.9787854142229,222,64,400
12.0651440107443,214,56,400
12.0260550472713,212,56,400
12.0073519145563,214,60,400
11.9934023529606,222,52,401
12.0444219454484,218,60,400
12.0578936800753,212,60,400
11.9988749472607,218,68,401
11.9405736880604,211,68,400
12.0350903611066,212,75,400
12.0017082117505,218,64,400
11.9445594309711,202,68,400
12.0539993363199,215,64,400
11.9922391570549,214,68,400
12.0749534160592,223,56,400
12.0260550472713,217,60,400
